label,iteration,start_unix_s,wall_ms,cuda_ms
worker_b,14727,1788082769.884004,2.149723,0.854080
worker_b,14728,1788082769.886215,1.621075,0.853312
worker_b,14729,1788082769.887866,1.860588,0.847360
worker_b,14730,1788082769.889745,1.877051,0.849632
worker_b,14731,1788082769.891639,1.887486,0.852000
worker_b,14732,1788082769.893541,1.879061,0.847584
worker_b,14733,1788082769.895437,1.912320,0.861216
worker_b,14734,1788082769.897365,1.885337,0.848000
worker_b,14735,1788082769.899265,1.884857,0.847200
worker_b,14736,1788082769.901164,1.890551,0.852352
worker_b,14737,1788082769.903069,2.157954,0.877696
worker_b,14738,1788082769.905288,1.603537,0.847968
worker_b,14739,1788082769.906918,1.873681,0.855008
worker_b,14740,1788082769.908811,1.879320,0.849728
worker_b,14741,1788082769.910707,1.924208,0.884384
worker_b,14742,1788082769.912646,1.883820,0.849824
worker_b,14743,1788082769.914543,1.891292,0.853088
worker_b,14744,1788082769.916448,2.135658,0.848416
worker_b,14745,1788082769.918646,1.603602,0.855232
worker_b,14746,1788082769.920277,1.907422,0.854496
worker_b,14747,1788082769.922203,1.885191,0.851008
worker_b,14748,1788082769.924103,1.882273,0.849536
worker_b,14749,1788082769.926000,1.881949,0.844832
worker_b,14750,1788082769.927895,1.922374,0.855104
worker_b,14751,1788082769.929832,1.885709,0.847648
worker_b,14752,1788082769.931732,1.878458,0.848160
worker_b,14753,1788082769.933626,2.118371,0.852000
worker_b,14754,1788082769.935806,1.639518,0.853696
worker_b,14755,1788082769.937472,2.108334,0.852160
worker_b,14756,1788082769.939636,1.619185,0.846944
worker_b,14757,1788082769.941281,1.863201,0.849888
worker_b,14758,1788082769.943162,1.938421,0.887680
worker_b,14759,1788082769.945117,1.882950,0.849024
worker_b,14760,1788082769.947015,1.883032,0.849568
worker_b,14761,1788082769.948914,2.105566,0.841920
worker_b,14762,1788082769.951081,1.652333,0.885536
worker_b,14763,1788082769.952759,2.100167,0.851392
worker_b,14764,1788082769.954914,1.618972,0.847424
worker_b,14765,1788082769.956558,1.863162,0.842976
worker_b,14766,1788082769.958438,2.122805,0.849984
worker_b,14767,1788082769.960581,1.672897,0.851744
worker_b,14768,1788082769.962272,1.887255,0.849984
worker_b,14769,1788082769.964177,1.874274,0.846624
worker_b,14770,1788082769.966066,1.886865,0.849952
worker_b,14771,1788082769.967967,2.080132,0.856160
worker_b,14772,1788082769.970063,1.836969,0.849376
worker_b,14773,1788082769.971913,1.944328,0.849280
worker_b,14774,1788082769.973871,1.884681,0.847936
worker_b,14775,1788082769.975769,1.796506,0.856192
worker_b,14776,1788082769.977580,2.105769,0.847904
worker_b,14777,1788082769.979747,1.749387,0.844864
worker_b,14778,1788082769.981525,1.867718,0.850720
worker_b,14779,1788082769.983412,1.885959,0.849280
worker_b,14780,1788082769.985312,1.880496,0.846848
worker_b,14781,1788082769.987210,1.787192,0.880192
worker_b,14782,1788082769.989011,1.885533,0.847584
worker_b,14783,1788082769.990910,2.015550,0.849280
worker_b,14784,1788082769.992942,1.888348,0.851168
worker_b,14785,1788082769.994846,1.911921,0.877664
worker_b,14786,1788082769.996772,1.878838,0.850976
worker_b,14787,1788082769.998666,1.861431,0.851200
worker_b,14788,1788082770.000540,1.775711,0.846976
worker_b,14789,1788082770.002329,1.964809,0.851232
worker_b,14790,1788082770.004308,1.944013,0.849088
worker_b,14791,1788082770.006265,1.758044,0.851616
worker_b,14792,1788082770.008039,1.905198,0.854336
worker_b,14793,1788082770.009958,2.015705,0.842976
worker_b,14794,1788082770.011997,1.716507,0.849984
worker_b,14795,1788082770.013727,1.879949,0.845472
worker_b,14796,1788082770.015620,1.898476,0.852800
worker_b,14797,1788082770.017533,1.876681,0.847680
worker_b,14798,1788082770.019423,1.938670,0.866368
worker_b,14799,1788082770.021376,1.887227,0.849088
worker_b,14800,1788082770.023280,1.887283,0.849600
worker_b,14801,1788082770.025183,1.884264,0.850816
worker_b,14802,1788082770.027082,1.922318,0.886048
worker_b,14803,1788082770.029018,1.892652,0.849152
worker_b,14804,1788082770.030926,2.105047,0.848640
worker_b,14805,1788082770.033092,1.619148,0.850976
worker_b,14806,1788082770.034738,1.904670,0.868352
worker_b,14807,1788082770.036661,1.886959,0.850912
worker_b,14808,1788082770.038564,1.881792,0.850848
worker_b,14809,1788082770.040460,1.889291,0.851168
worker_b,14810,1788082770.042440,1.817469,0.850912
worker_b,14811,1788082770.044276,2.142150,0.854240
worker_b,14812,1788082770.046477,1.619175,0.852000
worker_b,14813,1788082770.048123,1.864172,0.845184
worker_b,14814,1788082770.050006,1.878904,0.848416
worker_b,14815,1788082770.051900,2.152370,0.858336
worker_b,14816,1788082770.054112,1.609731,0.842848
worker_b,14817,1788082770.055748,2.090427,0.847200
worker_b,14818,1788082770.057896,1.618648,0.844928
worker_b,14819,1788082770.059541,1.890411,0.849408
worker_b,14820,1788082770.061450,1.887607,0.849984
worker_b,14821,1788082770.063352,1.881792,0.847040
worker_b,14822,1788082770.065249,1.888486,0.852512
worker_b,14823,1788082770.067151,1.937105,0.882656
worker_b,14824,1788082770.069104,1.884375,0.847904
worker_b,14825,1788082770.071002,1.886449,0.848000
worker_b,14826,1788082770.072902,1.887514,0.849696
worker_b,14827,1788082770.074803,1.925541,0.883968
worker_b,14828,1788082770.076742,2.121103,0.845440
worker_b,14829,1788082770.078926,1.615704,0.847936
worker_b,14830,1788082770.080567,1.866913,0.850016
worker_b,14831,1788082770.082452,1.905792,0.855424
worker_b,14832,1788082770.084373,1.900439,0.846848
worker_b,14833,1788082770.086289,2.111324,0.848096
worker_b,14834,1788082770.088461,1.614177,0.850176
worker_b,14835,1788082770.090101,1.894597,0.854816
worker_b,14836,1788082770.092015,1.900255,0.850816
worker_b,14837,1788082770.093931,1.871181,0.844544
worker_b,14838,1788082770.095817,1.880913,0.843872
worker_b,14839,1788082770.097713,1.879097,0.845824
worker_b,14840,1788082770.099606,1.911412,0.846944
worker_b,14841,1788082770.101530,1.885708,0.850976
worker_b,14842,1788082770.103431,1.884828,0.847712
worker_b,14843,1788082770.105329,1.885163,0.849824
worker_b,14844,1788082770.107229,1.930429,0.878656
worker_b,14845,1788082770.109173,1.894264,0.851936
worker_b,14846,1788082770.111081,1.886607,0.847968
worker_b,14847,1788082770.112982,1.892097,0.854048
worker_b,14848,1788082770.114889,1.917161,0.882816
worker_b,14849,1788082770.116819,1.883746,0.843680
worker_b,14850,1788082770.118717,1.881876,0.845632
worker_b,14851,1788082770.120612,1.891819,0.853088
worker_b,14852,1788082770.122518,1.898874,0.861248
worker_b,14853,1788082770.124430,1.897291,0.852960
worker_b,14854,1788082770.126341,1.888718,0.848128
worker_b,14855,1788082770.128242,1.883237,0.845920
worker_b,14856,1788082770.130139,1.896838,0.858848
worker_b,14857,1788082770.132051,1.913411,0.848672
worker_b,14858,1788082770.133977,1.884320,0.851040
worker_b,14859,1788082770.135874,1.891800,0.853184
worker_b,14860,1788082770.137779,1.896181,0.855232
worker_b,14861,1788082770.139689,2.173342,0.853280
worker_b,14862,1788082770.141924,1.607639,0.849888
worker_b,14863,1788082770.143557,1.873005,0.851712
worker_b,14864,1788082770.145449,1.872052,0.846656
worker_b,14865,1788082770.147337,1.881968,0.849984
worker_b,14866,1788082770.149235,1.878774,0.845568
worker_b,14867,1788082770.151129,1.884931,0.851232
worker_b,14868,1788082770.153029,2.102983,0.843904
worker_b,14869,1788082770.155191,2.019252,0.885856
worker_b,14870,1788082770.157263,1.520623,0.847904
worker_b,14871,1788082770.158810,1.972689,0.851424
worker_b,14872,1788082770.160801,1.929689,0.855840
worker_b,14873,1788082770.162747,1.892042,0.853440
worker_b,14874,1788082770.164655,1.893922,0.848576
worker_b,14875,1788082770.166563,1.884440,0.848960
worker_b,14876,1788082770.168462,1.885894,0.850848
worker_b,14877,1788082770.170362,1.883976,0.847232
worker_b,14878,1788082770.172261,1.976855,0.843872
worker_b,14879,1788082770.174299,1.595131,0.848000
worker_b,14880,1788082770.175921,1.904810,0.851744
worker_b,14881,1788082770.177845,1.877172,0.847712
worker_b,14882,1788082770.179738,1.924161,0.857088
worker_b,14883,1788082770.181677,1.877495,0.846912
worker_b,14884,1788082770.183569,1.889366,0.853376
worker_b,14885,1788082770.185474,1.879754,0.847968
worker_b,14886,1788082770.187369,2.016559,0.846816
worker_b,14887,1788082770.189400,1.892468,0.851968
worker_b,14888,1788082770.191307,1.855403,0.873536
worker_b,14889,1788082770.193175,1.854524,0.847808
worker_b,14890,1788082770.195043,2.009447,0.859392
worker_b,14891,1788082770.197066,1.794738,0.851008
worker_b,14892,1788082770.198874,1.995568,0.847488
worker_b,14893,1788082770.200883,1.758303,0.848576
worker_b,14894,1788082770.202654,2.036919,0.850112
worker_b,14895,1788082770.204705,1.891894,0.851104
worker_b,14896,1788082770.206613,1.881181,0.846624
worker_b,14897,1788082770.208509,1.886328,0.850944
worker_b,14898,1788082770.210409,1.887764,0.850752
worker_b,14899,1788082770.212311,1.854607,0.851552
worker_b,14900,1788082770.214179,1.951142,0.854048
worker_b,14901,1788082770.216144,1.766182,0.867360
worker_b,14902,1788082770.217925,2.026261,0.849536
worker_b,14903,1788082770.219965,1.895292,0.853056
worker_b,14904,1788082770.221874,1.885135,0.848800
worker_b,14905,1788082770.223771,1.888107,0.847232
worker_b,14906,1788082770.225673,1.890032,0.848896
worker_b,14907,1788082770.227577,1.892218,0.848896
worker_b,14908,1788082770.229483,1.882154,0.844928
worker_b,14909,1788082770.231379,1.823505,0.868352
worker_b,14910,1788082770.233216,1.985577,0.853920
worker_b,14911,1788082770.235215,1.917254,0.857312
worker_b,14912,1788082770.237146,1.902865,0.855328
worker_b,14913,1788082770.239064,1.883802,0.843872
worker_b,14914,1788082770.240961,1.886763,0.852064
worker_b,14915,1788082770.242862,1.886301,0.848768
worker_b,14916,1788082770.244762,1.894117,0.851872
worker_b,14917,1788082770.246670,1.886754,0.849152
worker_b,14918,1788082770.248571,1.888542,0.846912
worker_b,14919,1788082770.250473,1.851163,0.856992
worker_b,14920,1788082770.252340,1.818515,0.849600
worker_b,14921,1788082770.254172,2.031021,0.850912
worker_b,14922,1788082770.256216,1.884089,0.849824
worker_b,14923,1788082770.258114,1.926698,0.853472
worker_b,14924,1788082770.260055,1.855607,0.851136
worker_b,14925,1788082770.261923,1.919569,0.847680
worker_b,14926,1788082770.263857,1.883301,0.846720
worker_b,14927,1788082770.265756,1.728229,0.846368
worker_b,14928,1788082770.267498,2.280442,0.851616
worker_b,14929,1788082770.269840,1.608362,0.851232
worker_b,14930,1788082770.271476,1.897699,0.874336
worker_b,14931,1788082770.273392,1.886485,0.851744
worker_b,14932,1788082770.275294,1.772415,0.846880
worker_b,14933,1788082770.277080,2.222008,0.846560
worker_b,14934,1788082770.279362,1.665935,0.890720
worker_b,14935,1788082770.281057,1.859533,0.848096
worker_b,14936,1788082770.282935,1.793876,0.844704
worker_b,14937,1788082770.284789,1.776683,0.851712
worker_b,14938,1788082770.286593,1.870959,0.850080
worker_b,14939,1788082770.288483,1.878737,0.848160
worker_b,14940,1788082770.290377,1.888050,0.853248
worker_b,14941,1788082770.292281,1.906198,0.851200
worker_b,14942,1788082770.294201,1.909495,0.854336
worker_b,14943,1788082770.296124,1.921041,0.849792
worker_b,14944,1788082770.298060,1.879746,0.849728
worker_b,14945,1788082770.299953,2.110511,0.843552
worker_b,14946,1788082770.302124,1.613908,0.845632
worker_b,14947,1788082770.303763,1.865783,0.849344
worker_b,14948,1788082770.305648,1.876700,0.847424
worker_b,14949,1788082770.307540,1.900755,0.848512
worker_b,14950,1788082770.309455,1.885291,0.846720
worker_b,14951,1788082770.311354,1.914782,0.872544
worker_b,14952,1788082770.313283,2.119927,0.849984
worker_b,14953,1788082770.315462,1.621055,0.844704
worker_b,14954,1788082770.317110,1.875200,0.849472
worker_b,14955,1788082770.319003,1.883495,0.849920
worker_b,14956,1788082770.320902,1.887477,0.849056
worker_b,14957,1788082770.322804,1.923995,0.890784
worker_b,14958,1788082770.324744,1.886764,0.848480
worker_b,14959,1788082770.326644,1.885190,0.847072
worker_b,14960,1788082770.328545,1.881976,0.850272
worker_b,14961,1788082770.330440,1.895857,0.856288
worker_b,14962,1788082770.332350,2.147537,0.851136
worker_b,14963,1788082770.334557,1.607955,0.850944
worker_b,14964,1788082770.336191,1.858310,0.848704
worker_b,14965,1788082770.338068,1.883051,0.853952
worker_b,14966,1788082770.339966,1.927977,0.851008
worker_b,14967,1788082770.341981,1.816367,0.849184
worker_b,14968,1788082770.343816,1.882135,0.848384
worker_b,14969,1788082770.345713,1.882570,0.848160
worker_b,14970,1788082770.347611,1.927698,0.858208
worker_b,14971,1788082770.349553,2.117362,0.851968
worker_b,14972,1788082770.351731,1.616842,0.850496
worker_b,14973,1788082770.353374,1.869635,0.852928
worker_b,14974,1788082770.355262,1.909005,0.865376
worker_b,14975,1788082770.357187,1.885255,0.849760
worker_b,14976,1788082770.359090,1.883144,0.845344
worker_b,14977,1788082770.360988,1.890903,0.851328
worker_b,14978,1788082770.362893,1.927244,0.886688
worker_b,14979,1788082770.364833,2.116991,0.844992
worker_b,14980,1788082770.367012,1.616129,0.850976
worker_b,14981,1788082770.368654,2.086408,0.845664
worker_b,14982,1788082770.370797,1.635472,0.862432
worker_b,14983,1788082770.372460,2.099964,0.848160
worker_b,14984,1788082770.374616,1.622500,0.850848
worker_b,14985,1788082770.376266,1.866413,0.846272
worker_b,14986,1788082770.378151,1.884940,0.854624
worker_b,14987,1788082770.380052,1.918865,0.851808
worker_b,14988,1788082770.381985,1.885550,0.847104
worker_b,14989,1788082770.383884,1.883236,0.847872
worker_b,14990,1788082770.385782,1.889394,0.850976
worker_b,14991,1788082770.387688,1.926911,0.854048
worker_b,14992,1788082770.389631,1.885597,0.847904
worker_b,14993,1788082770.391531,1.882190,0.849440
worker_b,14994,1788082770.393426,1.890246,0.849984
worker_b,14995,1788082770.395330,1.881487,0.849152
worker_b,14996,1788082770.397259,2.081566,0.846016
worker_b,14997,1788082770.399400,1.654380,0.885472
worker_b,14998,1788082770.401080,1.874718,0.851776
worker_b,14999,1788082770.402974,1.880505,0.847072
worker_b,15000,1788082770.404870,1.883486,0.848896
worker_b,15001,1788082770.406768,1.878874,0.847584
worker_b,15002,1788082770.408661,1.890069,0.853408
worker_b,15003,1788082770.410565,1.904625,0.865856
worker_b,15004,1788082770.412484,1.897041,0.852768
worker_b,15005,1788082770.414397,1.890180,0.856800
worker_b,15006,1788082770.416301,1.892115,0.854144
worker_b,15007,1788082770.418208,1.890763,0.847936
worker_b,15008,1788082770.420115,1.915013,0.854336
worker_b,15009,1788082770.422043,1.886773,0.850496
worker_b,15010,1788082770.423942,1.883375,0.851744
worker_b,15011,1788082770.425840,2.022835,0.849056
worker_b,15012,1788082770.427876,1.935541,0.853568
worker_b,15013,1788082770.429826,2.113195,0.848064
worker_b,15014,1788082770.432015,1.826728,0.851200
worker_b,15015,1788082770.433895,1.619963,0.847040
worker_b,15016,1788082770.435541,1.852931,0.867360
worker_b,15017,1788082770.437412,1.862070,0.852000
worker_b,15018,1788082770.439290,2.201556,0.851936
worker_b,15019,1788082770.441551,1.618629,0.851328
worker_b,15020,1788082770.443197,1.871671,0.849472
worker_b,15021,1788082770.445086,1.883626,0.853152
worker_b,15022,1788082770.446985,1.813663,0.876480
worker_b,15023,1788082770.448813,1.872153,0.851008
worker_b,15024,1788082770.450701,2.000438,0.849952
worker_b,15025,1788082770.452715,1.876977,0.849952
worker_b,15026,1788082770.454606,1.940337,0.852032
worker_b,15027,1788082770.456559,1.887468,0.848960
worker_b,15028,1788082770.458461,1.886522,0.847200
worker_b,15029,1788082770.460361,2.107066,0.841504
worker_b,15030,1788082770.462528,1.617527,0.846848
worker_b,15031,1788082770.464174,1.887292,0.854048
worker_b,15032,1788082770.466080,1.895264,0.847008
worker_b,15033,1788082770.468005,2.163028,0.857120
worker_b,15034,1788082770.470229,1.453605,0.846784
worker_b,15035,1788082770.471708,2.023650,0.869664
worker_b,15036,1788082770.473750,1.887180,0.842304
worker_b,15037,1788082770.475653,1.887264,0.847904
worker_b,15038,1788082770.477555,1.886709,0.851040
worker_b,15039,1788082770.479459,1.887875,0.850816
worker_b,15040,1788082770.481363,1.885283,0.848640
worker_b,15041,1788082770.483261,1.890459,0.851616
worker_b,15042,1788082770.485168,1.882051,0.847008
worker_b,15043,1788082770.487067,1.745683,0.881664
worker_b,15044,1788082770.488826,2.023392,0.844000
worker_b,15045,1788082770.490864,1.808978,0.847904
worker_b,15046,1788082770.492685,1.977160,0.846752
worker_b,15047,1788082770.494676,1.914745,0.866816
worker_b,15048,1788082770.496605,1.748664,0.854048
worker_b,15049,1788082770.498369,2.036604,0.854048
worker_b,15050,1788082770.500420,1.879848,0.845248
worker_b,15051,1788082770.502314,1.883551,0.850848
worker_b,15052,1788082770.504210,1.884680,0.847904
worker_b,15053,1788082770.506108,1.899282,0.851072
worker_b,15054,1788082770.508023,1.912107,0.851552
worker_b,15055,1788082770.509950,1.892709,0.853696
