label,iteration,start_unix_s,wall_ms,cuda_ms
fault_target,29243,1788081535.610599,0.395351,0.365408
fault_target,29244,1788081535.611002,0.393757,0.364000
fault_target,29245,1788081535.611404,0.393092,0.363968
fault_target,29246,1788081535.611804,0.393054,0.362624
fault_target,29247,1788081535.612205,0.392684,0.363520
fault_target,29248,1788081535.612604,0.390192,0.361856
fault_target,29249,1788081535.613002,0.656877,0.368960
fault_target,29250,1788081535.613666,0.400480,0.371520
fault_target,29251,1788081535.614074,0.400618,0.371424
fault_target,29252,1788081535.614482,0.396694,0.367840
fault_target,29253,1788081535.614886,0.395600,0.366624
fault_target,29254,1788081535.615288,0.393295,0.364512
fault_target,29255,1788081535.615689,0.394452,0.364352
fault_target,29256,1788081535.616091,0.395935,0.366240
fault_target,29257,1788081535.616494,0.390526,0.361600
fault_target,29258,1788081535.616892,0.603720,0.362400
fault_target,29259,1788081535.617503,0.390396,0.361536
fault_target,29260,1788081535.617901,0.394592,0.364832
fault_target,29261,1788081535.618304,0.392146,0.362976
fault_target,29262,1788081535.618703,0.391666,0.362720
fault_target,29263,1788081535.619102,0.390489,0.361600
fault_target,29264,1788081535.619500,0.392258,0.362432
fault_target,29265,1788081535.619900,0.391822,0.362272
fault_target,29266,1788081535.620299,0.394823,0.364864
fault_target,29267,1788081535.620701,0.391062,0.362560
fault_target,29268,1788081535.621099,0.392444,0.363520
fault_target,29269,1788081535.621499,0.397998,0.368704
fault_target,29270,1788081535.621904,0.396110,0.366912
fault_target,29271,1788081535.622307,0.400147,0.371648
fault_target,29272,1788081535.622714,0.392563,0.363296
fault_target,29273,1788081535.623115,0.393239,0.364864
fault_target,29274,1788081535.623515,0.399118,0.366880
fault_target,29275,1788081535.623922,0.392406,0.362912
fault_target,29276,1788081535.624322,0.395433,0.366176
fault_target,29277,1788081535.624725,0.392656,0.363040
fault_target,29278,1788081535.625125,0.391766,0.362336
fault_target,29279,1788081535.625524,0.391360,0.362080
fault_target,29280,1788081535.625922,0.390766,0.361280
fault_target,29281,1788081535.626320,0.619100,0.363040
fault_target,29282,1788081535.626948,0.391637,0.362144
fault_target,29283,1788081535.627347,0.390434,0.361952
fault_target,29284,1788081535.627744,0.392683,0.363040
fault_target,29285,1788081535.628144,0.391481,0.362144
fault_target,29286,1788081535.628543,0.391600,0.361760
fault_target,29287,1788081535.628944,0.390999,0.361728
fault_target,29288,1788081535.629342,0.391785,0.363008
fault_target,29289,1788081535.629741,0.391397,0.362368
fault_target,29290,1788081535.630140,0.399016,0.366272
fault_target,29291,1788081535.630546,0.395360,0.366368
fault_target,29292,1788081535.630949,0.394415,0.364992
fault_target,29293,1788081535.631350,0.394128,0.364384
fault_target,29294,1788081535.631752,0.392166,0.363104
fault_target,29295,1788081535.632151,0.394276,0.365120
fault_target,29296,1788081535.632553,0.389471,0.360512
fault_target,29297,1788081535.632950,0.406304,0.377664
fault_target,29298,1788081535.633363,0.389758,0.360192
fault_target,29299,1788081535.633760,0.390740,0.361472
fault_target,29300,1788081535.634158,0.390322,0.361600
fault_target,29301,1788081535.634556,0.396694,0.367584
fault_target,29302,1788081535.634960,0.388415,0.359904
fault_target,29303,1788081535.635356,0.398370,0.369184
fault_target,29304,1788081535.635761,0.397906,0.368384
fault_target,29305,1788081535.636167,0.396564,0.366784
fault_target,29306,1788081535.636571,0.647997,0.366432
fault_target,29307,1788081535.637227,0.393480,0.364384
fault_target,29308,1788081535.637627,0.393553,0.363968
fault_target,29309,1788081535.638028,0.390379,0.361568
fault_target,29310,1788081535.638426,0.390545,0.362080
fault_target,29311,1788081535.638824,0.389414,0.360384
fault_target,29312,1788081535.639221,0.391647,0.362720
fault_target,29313,1788081535.639620,0.407887,0.360928
fault_target,29314,1788081535.640039,0.412795,0.372640
fault_target,29315,1788081535.640463,0.411193,0.373792
fault_target,29316,1788081535.640885,0.650202,0.372704
fault_target,29317,1788081535.641602,0.685554,0.546496
fault_target,29318,1788081535.642310,0.451545,0.405984
fault_target,29319,1788081535.642778,0.421831,0.379456
fault_target,29320,1788081535.643212,0.423138,0.383968
fault_target,29321,1788081535.643647,0.434590,0.396064
fault_target,29322,1788081535.644094,0.719145,0.386752
fault_target,29323,1788081535.644826,0.414073,0.375136
fault_target,29324,1788081535.645252,0.412194,0.374720
fault_target,29325,1788081535.645675,0.417535,0.374016
fault_target,29326,1788081535.646104,0.417490,0.379584
fault_target,29327,1788081535.646532,0.410211,0.373024
fault_target,29328,1788081535.646953,0.410285,0.372640
fault_target,29329,1788081535.647375,0.411758,0.374336
fault_target,29330,1788081535.647798,0.409498,0.372160
fault_target,29331,1788081535.648219,0.414841,0.377056
fault_target,29332,1788081535.648645,0.413795,0.376416
fault_target,29333,1788081535.649070,0.411340,0.374016
fault_target,29334,1788081535.649492,0.410693,0.372704
fault_target,29335,1788081535.649913,0.526165,0.373248
fault_target,29336,1788081535.650451,0.411498,0.373024
fault_target,29337,1788081535.650873,0.408665,0.371328
fault_target,29338,1788081535.651293,0.417628,0.375680
fault_target,29339,1788081535.651723,0.412452,0.374912
fault_target,29340,1788081535.652147,0.410129,0.372352
fault_target,29341,1788081535.652568,0.414192,0.376960
fault_target,29342,1788081535.652993,0.408720,0.371904
fault_target,29343,1788081535.653412,0.407740,0.370624
fault_target,29344,1788081535.653831,0.417063,0.379808
fault_target,29345,1788081535.654259,0.421035,0.379072
fault_target,29346,1788081535.654691,0.410471,0.373056
fault_target,29347,1788081535.655113,0.412489,0.375520
fault_target,29348,1788081535.655536,0.413027,0.376288
fault_target,29349,1788081535.655960,0.427202,0.388736
fault_target,29350,1788081535.656399,0.417137,0.379808
fault_target,29351,1788081535.656827,0.412230,0.375968
fault_target,29352,1788081535.657250,0.409109,0.372224
fault_target,29353,1788081535.657670,0.411092,0.374912
fault_target,29354,1788081535.658091,0.678155,0.379520
fault_target,29355,1788081535.658781,0.414665,0.378304
fault_target,29356,1788081535.659206,0.410425,0.372832
fault_target,29357,1788081535.659714,0.425202,0.380864
fault_target,29358,1788081535.660154,0.419581,0.377504
fault_target,29359,1788081535.660586,0.412526,0.374944
fault_target,29360,1788081535.661010,0.408832,0.371680
fault_target,29361,1788081535.661430,0.409165,0.371360
fault_target,29362,1788081535.661850,0.413434,0.377024
fault_target,29363,1788081535.662275,0.416526,0.378944
fault_target,29364,1788081535.662702,0.417989,0.375136
fault_target,29365,1788081535.663132,0.409452,0.372896
fault_target,29366,1788081535.663552,0.411768,0.373728
fault_target,29367,1788081535.663975,0.419276,0.375808
fault_target,29368,1788081535.664406,0.411323,0.374912
fault_target,29369,1788081535.664828,0.409156,0.372352
fault_target,29370,1788081535.665248,0.605932,0.379040
fault_target,29371,1788081535.665866,0.414786,0.377376
fault_target,29372,1788081535.666291,0.414803,0.378016
fault_target,29373,1788081535.666718,0.410415,0.371904
fault_target,29374,1788081535.667139,0.410434,0.373696
fault_target,29375,1788081535.667559,0.413646,0.371520
fault_target,29376,1788081535.667985,0.673489,0.378272
fault_target,29377,1788081535.668670,0.412702,0.375872
fault_target,29378,1788081535.669093,0.408618,0.371328
fault_target,29379,1788081535.669513,0.408110,0.371936
fault_target,29380,1788081535.669932,0.416387,0.372640
fault_target,29381,1788081535.670360,0.416499,0.379680
fault_target,29382,1788081535.670788,0.416350,0.379008
fault_target,29383,1788081535.671215,0.419998,0.383008
fault_target,29384,1788081535.671646,0.417342,0.380128
fault_target,29385,1788081535.672074,0.422479,0.384704
fault_target,29386,1788081535.672507,0.416757,0.375232
fault_target,29387,1788081535.672935,0.412017,0.374656
fault_target,29388,1788081535.673358,0.417674,0.374784
fault_target,29389,1788081535.673788,0.410933,0.372160
fault_target,29390,1788081535.674215,0.410851,0.372128
fault_target,29391,1788081535.674638,0.417461,0.380576
fault_target,29392,1788081535.675067,0.413008,0.375136
fault_target,29393,1788081535.675490,0.409045,0.371744
fault_target,29394,1788081535.675911,0.410082,0.373248
fault_target,29395,1788081535.676332,0.409341,0.370560
fault_target,29396,1788081535.676758,0.409628,0.371296
fault_target,29397,1788081535.677179,0.415101,0.377312
fault_target,29398,1788081535.677605,0.410795,0.372480
fault_target,29399,1788081535.678027,0.412054,0.374464
fault_target,29400,1788081535.678450,0.409739,0.371808
fault_target,29401,1788081535.678871,0.430684,0.371904
fault_target,29402,1788081535.679309,0.457979,0.365376
fault_target,29403,1788081535.679780,0.420101,0.382240
fault_target,29404,1788081535.680210,0.617257,0.374368
fault_target,29405,1788081535.680884,0.633119,0.508928
fault_target,29406,1788081535.681537,0.452656,0.410048
fault_target,29407,1788081535.682000,0.408387,0.375872
fault_target,29408,1788081535.682417,0.732432,0.369728
fault_target,29409,1788081535.683163,0.420740,0.378944
fault_target,29410,1788081535.683596,0.440452,0.402048
fault_target,29411,1788081535.684060,0.404470,0.371936
fault_target,29412,1788081535.684473,0.429906,0.389120
fault_target,29413,1788081535.684915,0.422526,0.383584
fault_target,29414,1788081535.685347,0.612053,0.368608
fault_target,29415,1788081535.686009,0.613360,0.502208
fault_target,29416,1788081535.686636,0.413267,0.377504
fault_target,29417,1788081535.687059,0.399222,0.368704
fault_target,29418,1788081535.687466,0.407720,0.368864
fault_target,29419,1788081535.687882,0.399295,0.368416
fault_target,29420,1788081535.688289,0.397128,0.367264
fault_target,29421,1788081535.688694,0.393879,0.364608
fault_target,29422,1788081535.689096,0.395989,0.366816
fault_target,29423,1788081535.689500,0.392323,0.362208
fault_target,29424,1788081535.689900,0.391017,0.361408
fault_target,29425,1788081535.690298,0.391314,0.362592
fault_target,29426,1788081535.690696,0.391007,0.361920
fault_target,29427,1788081535.691095,0.390629,0.361600
fault_target,29428,1788081535.691493,0.398767,0.370304
fault_target,29429,1788081535.691899,0.395119,0.365536
fault_target,29430,1788081535.692301,0.395240,0.366016
fault_target,29431,1788081535.692704,0.394314,0.365056
fault_target,29432,1788081535.693105,0.391924,0.362720
fault_target,29433,1788081535.693506,0.393267,0.364416
fault_target,29434,1788081535.693907,0.704969,0.368544
fault_target,29435,1788081535.694619,0.399489,0.370336
fault_target,29436,1788081535.695026,0.396758,0.367616
fault_target,29437,1788081535.695430,0.396026,0.367392
fault_target,29438,1788081535.695832,0.399647,0.366784
fault_target,29439,1788081535.696244,0.415267,0.375968
fault_target,29440,1788081535.696671,0.767127,0.375904
fault_target,29441,1788081535.697450,0.409434,0.372736
fault_target,29442,1788081535.697870,0.411128,0.374336
fault_target,29443,1788081535.698292,0.410211,0.372192
fault_target,29444,1788081535.698713,0.408258,0.371680
fault_target,29445,1788081535.699133,0.408239,0.371296
fault_target,29446,1788081535.699552,0.407536,0.371296
fault_target,29447,1788081535.699970,0.423711,0.386880
fault_target,29448,1788081535.700405,0.414350,0.376128
fault_target,29449,1788081535.700832,0.409527,0.372896
fault_target,29450,1788081535.701252,0.410563,0.373216
fault_target,29451,1788081535.701674,0.411406,0.375008
fault_target,29452,1788081535.702096,0.410100,0.373632
fault_target,29453,1788081535.702517,0.411748,0.374688
fault_target,29454,1788081535.702940,0.409249,0.372992
fault_target,29455,1788081535.703360,0.410609,0.373408
fault_target,29456,1788081535.703781,0.409999,0.372416
fault_target,29457,1788081535.704202,0.409979,0.373024
fault_target,29458,1788081535.704624,0.413915,0.376672
fault_target,29459,1788081535.705049,0.414944,0.378496
fault_target,29460,1788081535.705474,0.414008,0.377408
fault_target,29461,1788081535.705899,0.454230,0.376320
fault_target,29462,1788081535.706364,0.417740,0.379328
fault_target,29463,1788081535.706793,0.414192,0.376800
fault_target,29464,1788081535.707218,0.410322,0.373440
fault_target,29465,1788081535.707640,0.410147,0.372160
fault_target,29466,1788081535.708061,0.410443,0.373312
fault_target,29467,1788081535.708483,0.408832,0.371776
fault_target,29468,1788081535.708903,0.406248,0.369280
fault_target,29469,1788081535.709320,0.408619,0.371616
fault_target,29470,1788081535.709739,0.407814,0.370752
fault_target,29471,1788081535.710158,0.407350,0.369824
fault_target,29472,1788081535.710576,0.411314,0.369568
fault_target,29473,1788081535.710998,0.410229,0.372800
fault_target,29474,1788081535.711419,0.410646,0.373280
fault_target,29475,1788081535.711841,0.412240,0.375008
fault_target,29476,1788081535.712264,0.412164,0.374464
fault_target,29477,1788081535.712688,0.434072,0.389792
fault_target,29478,1788081535.713133,0.414897,0.377696
fault_target,29479,1788081535.713558,0.408748,0.371616
fault_target,29480,1788081535.713978,0.415397,0.377664
fault_target,29481,1788081535.714405,0.415730,0.377536
fault_target,29482,1788081535.714832,0.411026,0.373664
fault_target,29483,1788081535.715254,0.409897,0.372768
fault_target,29484,1788081535.715674,0.410184,0.371904
fault_target,29485,1788081535.716097,0.415119,0.377408
fault_target,29486,1788081535.716523,0.410693,0.372512
fault_target,29487,1788081535.716945,0.410248,0.372800
fault_target,29488,1788081535.717366,0.407082,0.370080
fault_target,29489,1788081535.717785,0.410906,0.374368
fault_target,29490,1788081535.718206,0.407925,0.371648
fault_target,29491,1788081535.718626,0.411489,0.374176
fault_target,29492,1788081535.719049,0.408377,0.371328
fault_target,29493,1788081535.719468,0.411971,0.373536
fault_target,29494,1788081535.719891,0.407952,0.370784
fault_target,29495,1788081535.720310,0.412360,0.375552
fault_target,29496,1788081535.720733,0.416804,0.378976
fault_target,29497,1788081535.721546,0.414434,0.375360
fault_target,29498,1788081535.721972,0.410239,0.373248
fault_target,29499,1788081535.722393,0.411360,0.374336
fault_target,29500,1788081535.722815,0.411942,0.372736
fault_target,29501,1788081535.723238,0.414629,0.375648
fault_target,29502,1788081535.723664,0.408100,0.370048
fault_target,29503,1788081535.724518,0.426036,0.378432
fault_target,29504,1788081535.724958,0.415035,0.375712
fault_target,29505,1788081535.725386,0.412629,0.373280
fault_target,29506,1788081535.725811,0.418933,0.380000
fault_target,29507,1788081535.726241,0.413479,0.375296
fault_target,29508,1788081535.726665,0.409111,0.371904
fault_target,29509,1788081535.727086,0.410544,0.371392
